text,label,fe_id
Weber County,GPE,21608
49 year-old,DATE,21608
Logan,PERSON,21608
Bruce Neil Thompson,PERSON,21608
one night,TIME,21608
last week,DATE,21608
Logan Regional Hospital,FAC,21608
late Thursday night,TIME,21608
Jan. 17,DATE,21608
Logan City,GPE,21608
Thompson,ORG,21608
Wednesday,DATE,21608
evening,TIME,21608
Weber County,GPE,21608
Dee Smith,PERSON,21608
Smith,PERSON,21608
Weber County,GPE,21608
Smith,ORG,21608
Smith,ORG,21608
the end of the week,DATE,21608
Logan City,GPE,21608
Logan City,GPE,21608
approximately 7:30 p.m.,TIME,21608
Thursday,DATE,21608
evening,TIME,21608
Thompson,PERSON,21608
Satan,EVENT,21608
Thompson,ORG,21608
Taser,ORG,21608
Thompson,PERSON,21608
Logan Regional Hospital,ORG,21608
Thompson,ORG,21608
Approximately three hours later,TIME,21608
Logan,PERSON,21608
Taser,ORG,21608
Thompson,ORG,21608
second,ORDINAL,21608
Taser,ORG,21608
Thompson,ORG,21608
Thompson,ORG,21608
