text,label,fe_id
Three,CARDINAL,17520
Sacramento,GPE,17520
seven,CARDINAL,17520
Dazion Jerome Flenaugh,ORG,17520
40-year-old,DATE,17520
Sacramento County,GPE,17520
Office,ORG,17520
Friday,DATE,17520
Flenaugh,GPE,17520
"April 8, 2016",DATE,17520
Three,CARDINAL,17520
Sacramento,GPE,17520
Jerome Flenaugh,PERSON,17520
April 2016,DATE,17520
Flenaugh,GPE,17520
Sacramento,GPE,17520
a half-dozen,CARDINAL,17520
7600,CARDINAL,17520
Prescott Way,PERSON,17520
the Sacramento Bee,ORG,17520
Tuesday,DATE,17520
911,CARDINAL,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
8.20am,CARDINAL,17520
April 8,DATE,17520
911,CARDINAL,17520
Sacramento,GPE,17520
a half-dozen,CARDINAL,17520
Flenaugh,GPE,17520
Tuesday,DATE,17520
Flenaugh,GPE,17520
April 8,DATE,17520
40-year-old,DATE,17520
Flenaugh,GPE,17520
Escape,PERSON,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Dazion Flenaugh,LOC,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
one,CARDINAL,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
40-year-old,DATE,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Flenaugh,PRODUCT,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
911,CARDINAL,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Flenaugh,PRODUCT,17520
Flenaugh,GPE,17520
Center Parkway,FAC,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
One,CARDINAL,17520
About nine minutes,TIME,17520
first,ORDINAL,17520
Flenaugh,GPE,17520
Flenaugh,GPE,17520
Christina Robbins,PERSON,17520
the Sacramento Bee,ORG,17520
several years,DATE,17520
First,ORDINAL,17520
about nine minutes,TIME,17520
Flenaugh,GPE,17520
"May 31, 2016",DATE,17520
three,CARDINAL,17520
Dazion Flenaugh,ORG,17520
Bryce Heinlein,PERSON,17520
more than a decade,DATE,17520
Flenaugh,PERSON,17520
Sacramento Police Department,ORG,17520
Flenaugh,GPE,17520
Brian Louie,PERSON,17520
June 2016,DATE,17520
Sacramento County,GPE,17520
