text,label,fe_id
Incident City,GPE,15473
Apopka Arcadia Aventura,ORG,15473
Belle Glade,PERSON,15473
Beverly Hills,GPE,15473
Bonita Springs,PERSON,15473
Boynton,GPE,15473
Bradenton,GPE,15473
Brandon Brooksville,PERSON,15473
Crystal River Dade City,LOC,15473
Deerfield Beach,PERSON,15473
Defuniak Springs,PERSON,15473
Delray Beach,GPE,15473
Deltona,GPE,15473
Dunnellon Edgewater,PERSON,15473
Florida,GPE,15473
Walton Beach,PERSON,15473
Greenacres Greenwood,PERSON,15473
Islamorada Jacksonville,PERSON,15473
Largo Lauderdale,PERSON,15473
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,15473
Miami,GPE,15473
Miami,GPE,15473
Miami,GPE,15473
Miami,GPE,15473
Miami,GPE,15473
New Port Richey North Fort Myers,FAC,15473
San Mateo,GPE,15473
Sanford Sarasota,ORG,15473
Sebring Seffner South,PERSON,15473
Tallahassee,GPE,15473
Zellwood Zephyrhills,PERSON,15473
Brevard Broward,PERSON,15473
Hernando Highlands,PERSON,15473
Lee Leon Madison,PERSON,15473
Martin Miami-Dade,PERSON,15473
Johns St.,ORG,15473
Walton,GPE,15473
Washington Year + 2009 2010,DATE,15473
2011 2012,DATE,15473
Hispanic,NORP,15473
Asian,NORP,15473
Weapon + BB/Pellet Gun Blade,ORG,15473
Blunt,PERSON,15473
Firearm,ORG,15473
Taser Toy,ORG,15473
Unarmed Unclear,PERSON,15473
Vehicle Drugs,PERSON,15473
Crime,PERSON,15473
+ Armed,PERSON,15473
Attempted,GPE,15473
Drove,WORK_OF_ART,15473
Injured,PERSON,15473
Innocent,PERSON,15473
Shot,PERSON,15473
Mentally ill Suicide,FAC,15473
96th Security Forces Squadron,ORG,15473
Eglin AFB ATF Alachua SO,PERSON,15473
Altamonte Springs,PERSON,15473
Apopka PD,ORG,15473
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,15473
Bonifay,GPE,15473
Boynton Beach,GPE,15473
Bradenton,GPE,15473
Brevard SO,PERSON,15473
Brooksville PD,PERSON,15473
