text,label,fe_id
about 3 a.m.,TIME,3660
Guzman,PERSON,3660
2004,DATE,3660
Mercury,ORG,3660
Exxon,ORG,3660
Corona,GPE,3660
Guzman,PERSON,3660
Blessington Schellenberg,PERSON,3660
Schellenberg,PERSON,3660
Guzman,PERSON,3660
Schellenberg,PERSON,3660
Nevada,GPE,3660
115th Precinct,ORG,3660
Andrius Bagazunas,PERSON,3660
the Queens North Auto Larceny Unit,ORG,3660
Guzman,PERSON,3660
one,CARDINAL,3660
Queens,ORG,3660
one,CARDINAL,3660
Hennessy Cognac,WORK_OF_ART,3660
Mercury,ORG,3660
Kennedy International Airport,FAC,3660
June,DATE,3660
