text,label,fe_id
WAVE,ORG,22747
Sheriff Department,ORG,22747
Indiana State Police,ORG,22747
Thursday,DATE,22747
night,TIME,22747
Madison,PERSON,22747
3000,CARDINAL,22747
Cameron Court,ORG,22747
just after 11 p.m.,TIME,22747
Thursday,DATE,22747
Facebook Post,ORG,22747
the Jefferson County Sheriff Department,ORG,22747
Vine Grove,PERSON,22747
Louisville,GPE,22747
Kevin Royalty,PERSON,22747
24,DATE,22747
David Michael Head,PERSON,22747
24,DATE,22747
"September 28, 2017",DATE,22747
11:11 PM,TIME,22747
the Jefferson County Sheriff’s Department,ORG,22747
Madison Police Department,ORG,22747
Indiana,GPE,22747
Jefferson County,ORG,22747
Indiana Sheriff's Department,ORG,22747
"Friday, September 29, 2017",DATE,22747
One,CARDINAL,22747
Jefferson Sheriff,PERSON,22747
Royalty,PERSON,22747
Louisville,GPE,22747
2017,DATE,22747
3,CARDINAL,22747
