text,label,fe_id
Oscar Sermeno,PERSON,11434
61-year-old,DATE,11434
Latino,PERSON,11434
"Thursday, June 14",DATE,11434
Burbank Boulevard,FAC,11434
Morella Avenue,FAC,11434
Valley Village,GPE,11434
Los Angeles County,GPE,11434
about 4:15 p.m.,TIME,11434
LAPD,ORG,11434
Two,CARDINAL,11434
Gerardo Ortega,PERSON,11434
19-year-old,DATE,11434
Latino,PERSON,11434
Ortega,PERSON,11434
Sermeno,PERSON,11434
two,CARDINAL,11434
Sermeno shot Ortega,PERSON,11434
Ortega,PERSON,11434
Gerardo Ortega Padilla,PERSON,11434
41-year-old,DATE,11434
Latino,PERSON,11434
Sermeno,PERSON,11434
Ortega Padilla,PERSON,11434
Sermeno,PERSON,11434
Sermeno,PERSON,11434
third,ORDINAL,11434
Ortega,PERSON,11434
Sermeno,PERSON,11434
the 170 Freeway,FAC,11434
the Burbank Avenue,FAC,11434
Sermeno,PERSON,11434
Sermeno,PERSON,11434
the LAPD Force Investigation Division,ORG,11434
the Force Investigation Division,ORG,11434
213,CARDINAL,11434
486-5230,CARDINAL,11434
Crime Stoppers,PERSON,11434
222,CARDINAL,11434
Los Angeles Times,ORG,11434
