text,label,fe_id
"POLICE Department

Investigation",ORG,17230
Man's Death Following Incident,ORG,17230
3625,DATE,17230
Lockwood,GPE,17230
"February 8, 2016",DATE,17230
Houston,GPE,17230
3625,DATE,17230
Lockwood,GPE,17230
about 6:50 p.m.,TIME,17230
last Friday,DATE,17230
Feb. 5,DATE,17230
Michael Wayne Simmons,PERSON,17230
40,DATE,17230
St. Joseph's Hospital,ORG,17230
HPD Homicide Division Seniors Police Officers C. Elder,ORG,17230
N. Sharp,PERSON,17230
the Salina Food Mart,ORG,17230
3625,DATE,17230
Lockwood,PERSON,17230
King,GPE,17230
Houston Fire Department,ORG,17230
HPD,ORG,17230
King,PERSON,17230
CPR,ORG,17230
the HPD Homicide and Internal Affairs Division,ORG,17230
