text,label,fe_id
The Bergen County Prosecutor's Office,ORG,17827
two,CARDINAL,17827
a year ago,DATE,17827
Wednesday,DATE,17827
Bergen County,GPE,17827
36-year-old,DATE,17827
Paterson,PERSON,17827
Ismael Miranda,PERSON,17827
"June 23, 2016",DATE,17827
Miranda,PERSON,17827
Cesar Rosario,PERSON,17827
Rosario,PRODUCT,17827
Miranda,ORG,17827
Summer Avenue,FAC,17827
Miranda,PERSON,17827
Rosario,ORG,17827
Miranda,ORG,17827
Miranda,ORG,17827
two,CARDINAL,17827
Summer Avenue,FAC,17827
Miranda,PRODUCT,17827
two,CARDINAL,17827
Miranda,PERSON,17827
seven,CARDINAL,17827
Miranda,PERSON,17827
four,CARDINAL,17827
.380,CARDINAL,17827
Miranda,ORG,17827
Miranda,PERSON,17827
Officers 1 and 2,LAW,17827
General's Office,ORG,17827
Rosario,ORG,17827
Miranda,ORG,17827
June 30,DATE,17827
Paul Milo,PERSON,17827
