text,label,fe_id
Richard Castro Perez,PERSON,5039
age 38,DATE,5039
Moreno Valley,LOC,5039
kin,ORG,5039
incident.-------On,ORG,5039
"Thursday, April 13, 2006",DATE,5039
about 4:40 am,TIME,5039
the Moreno Valley Police Department,ORG,5039
Perris Blvd,WORK_OF_ART,5039
Dracaea Ave,PERSON,5039
the City of Moreno Valley,GPE,5039
24000,CARDINAL,5039
Eucalyptus Ave,ORG,5039
Three,CARDINAL,5039
One,CARDINAL,5039
three,CARDINAL,5039
the Fire Department,ORG,5039
about 6:26 am,TIME,5039
the Moreno Valley Police Department,ORG,5039
the Riverside County Sheriff's,FAC,5039
the Riverside County Sheriff's,FAC,5039
the Riverside County District,FAC,5039
Office,ORG,5039
three,CARDINAL,5039
the Moreno Valley Police Department,ORG,5039
One,CARDINAL,5039
17 year,DATE,5039
nine year,DATE,5039
4 year,DATE,5039
