text,label,fe_id
Eric Johnson,PERSON,7514
18,CARDINAL,7514
Matthew Orr,PERSON,7514
21,DATE,7514
Matthew Orr,PERSON,7514
21) Date,DATE,7514
"24, 2008",DATE,7514
CA,ORG,7514
Sep 24,LAW,7514
2008Alcohol Related Auto AccidentUpland,ORG,7514
CA,ORG,7514
Eric Johnson,PERSON,7514
18) Date,DATE,7514
"24, 2008",DATE,7514
CA,ORG,7514
Sep 24,LAW,7514
2008Alcohol Related Auto AccidentUpland,ORG,7514
CA,ORG,7514
Coroner,ORG,7514
two,CARDINAL,7514
early Wednesday,DATE,7514
Matthew Allen Orr,PERSON,7514
21,DATE,7514
Eric Thomas Johnson,PERSON,7514
18,DATE,7514
Upland,ORG,7514
15,CARDINAL,7514
Freeway,WORK_OF_ART,7514
Sierra Avenue,FAC,7514
Fontana,GPE,7514
Johnson,PERSON,7514
San Bernardino County,GPE,7514
Arrowhead Regional Medical Center,ORG,7514
Colton,LOC,7514
5:01 a.m.,TIME,7514
Upland,GPE,7514
15th Street,FAC,7514
Victoria Avenue,FAC,7514
2:31 a.m.,TIME,7514
210,CARDINAL,7514
15,CARDINAL,7514
Sierra Avenue,FAC,7514
2004,DATE,7514
Nissan Sentra,ORG,7514
Pair,PERSON,7514
