text,label,fe_id
Laron Ball,PERSON,1723
A decade,DATE,1723
Milwaukee,GPE,1723
Milwaukee,GPE,1723
County Sheriff,PERSON,1723
David A. Clarke Jr.,PERSON,1723
today,DATE,1723
Clarke,ORG,1723
Tuesday,DATE,1723
one,CARDINAL,1723
Laron Ball,PERSON,1723
May 2002,DATE,1723
"May 29, 2002",DATE,1723
the last day,DATE,1723
Ball,PERSON,1723
20,DATE,1723
Two,CARDINAL,1723
one,CARDINAL,1723
Mike Witkowski,PERSON,1723
Milwaukee,GPE,1723
the last minute,TIME,1723
Three,CARDINAL,1723
Clarke,ORG,1723
two,CARDINAL,1723
Ball,PERSON,1723
2008,DATE,1723
Jacqueline Schellinger,PERSON,1723
about a year later,DATE,1723
months,DATE,1723
the Indian Community School,ORG,1723
that day,DATE,1723
Sharon Rogers,PERSON,1723
last year,DATE,1723
23 years,DATE,1723
the Indian Community School,ORG,1723
10 more years,DATE,1723
Alfonso Morales,PERSON,1723
Ball,PERSON,1723
the Police Department,ORG,1723
Ball,PERSON,1723
Morales,PERSON,1723
Clarke,ORG,1723
Ball,PERSON,1723
Tuesday,DATE,1723
Clarke,ORG,1723
Laron Ball,PERSON,1723
Clarke,ORG,1723
Today,DATE,1723
