text,label,fe_id
Kenneth Perna-Rutsky,PERSON,23539
CHESTERFIELD,GPE,23539
VA,GPE,23539
Chester,PERSON,23539
hours,TIME,23539
Wednesday,DATE,23539
38-year-old,DATE,23539
Kenneth J. Perna-Rutsky,PERSON,23539
Thursday,DATE,23539
Perna-Rutsky,PERSON,23539
Joseph Williams,PERSON,23539
about a quarter,DATE,23539
11,DATE,23539
about five,CARDINAL,23539
six,CARDINAL,23539
SWAT,ORG,23539
Rivers Bend,ORG,23539
Sunset Boulevard,FAC,23539
911,CARDINAL,23539
two,CARDINAL,23539
Dan Kelly,PERSON,23539
Perna-Rutsky,PERSON,23539
SWAT,ORG,23539
K-9,PERSON,23539
Kelly,PERSON,23539
Perna-Rutsky,FAC,23539
Some two hours later,TIME,23539
SWAT,ORG,23539
Kelly,PERSON,23539
25 years,DATE,23539
Williams,PERSON,23539
2017,DATE,23539
NBC12,PERSON,23539
