text,label,fe_id
Ark.,GPE,24594
Florida,GPE,24594
Friday,DATE,24594
morning,TIME,24594
four,CARDINAL,24594
about an hour later,TIME,24594
Arkansas State Police,ORG,24594
39-year-old,DATE,24594
Russell Johnson,PERSON,24594
Chrysler,ORG,24594
Interstate 40,FAC,24594
Carlisle,GPE,24594
about 10:30,TIME,24594
Johnson,PERSON,24594
11:30,TIME,24594
I-40,PRODUCT,24594
Forrest City,GPE,24594
four,CARDINAL,24594
mile,TIME,24594
257,CARDINAL,24594
Johnson,PERSON,24594
At least four,CARDINAL,24594
Johnson,PERSON,24594
Paul Romer,PERSON,24594
I-40,NORP,24594
Canada,GPE,24594
Romer,PERSON,24594
Romer,PERSON,24594
two,CARDINAL,24594
Romer,PERSON,24594
John Plett,PERSON,24594
Plett,PERSON,24594
Three,CARDINAL,24594
Southaven,ORG,24594
Friendship,GPE,24594
Tennessee,GPE,24594
