text,label,fe_id
6,CARDINAL,8127
BUTLER,ORG,8127
MO,GPE,8127
Oklahoma,GPE,8127
Wednesday,DATE,8127
afternoon,TIME,8127
Missouri,GPE,8127
The Missouri State Highway Patrol,ORG,8127
40-year-old,DATE,8127
Joe Nowlin,PERSON,8127
U.S.,GPE,8127
Nowlin,PERSON,8127
the Northeast Correctional Center,ORG,8127
Vinita,PERSON,8127
Nowlin,GPE,8127
14-year-old,DATE,8127
Cayden,GPE,8127
Cayden,GPE,8127
about 4:15 p.m.,TIME,8127
about 40 miles,QUANTITY,8127
Kansas City,GPE,8127
Missouri,GPE,8127
26-year-old,DATE,8127
Nicholas Schilling,PERSON,8127
U.S.,GPE,8127
Ford,ORG,8127
Nowlin,GPE,8127
Silverado,PRODUCT,8127
Belton,PERSON,8127
Missouri,GPE,8127
100 miles per hour,QUANTITY,8127
about six miles,QUANTITY,8127
Nowlin,ORG,8127
Missouri Highway Patrol,FAC,8127
Cayden,GPE,8127
