text,label,fe_id
the Law Department,ORG,3113
Neri,PERSON,3113
30 days last year,DATE,3113
Gregory M. Longworth,PERSON,3113
Stansbury,PERSON,3113
Timothy L. Stansbury,PERSON,3113
Phyllis V. Clayburne,PERSON,3113
Kenneth E. Ramseur,PERSON,3113
one,CARDINAL,3113
last year,DATE,3113
$3 million,MONEY,3113
Ousmane Zongo,PERSON,3113
West African,NORP,3113
Chelsea,GPE,3113
2004,DATE,3113
$3 million,MONEY,3113
Amadou Diallo,PERSON,3113
41,CARDINAL,3113
Bronx,GPE,3113
2003,DATE,3113
$2.25 million,MONEY,3113
Patrick M. Dorismond,PERSON,3113
Timothy Stansbury Jr.,PERSON,3113
Ken Sasmor,PERSON,3113
the Law Department,ORG,3113
Neri,PERSON,3113
Stansbury,PERSON,3113
