text,label,fe_id
two,CARDINAL,19128
911,CARDINAL,19128
Bryan Eugene Sweatt,PERSON,19128
27,DATE,19128
Greenwood County,GPE,19128
South Carolina,GPE,19128
Sweatt,PERSON,19128
Chandra Fields,PERSON,19128
26,CARDINAL,19128
Richard,PERSON,19128
Melissa Fields,PERSON,19128
Chandra,PERSON,19128
Tariq Kenyon Robinson,PERSON,19128
11,DATE,19128
William Asa Robinson,PERSON,19128
9,DATE,19128
Tuesday,DATE,19128
Authorities,ORG,19128
911,CARDINAL,19128
Sweatt,PERSON,19128
South Carolina,GPE,19128
four,CARDINAL,19128
two,CARDINAL,19128
Tuesday,DATE,19128
911,CARDINAL,19128
Bryan Eugene Sweatt,PERSON,19128
27,DATE,19128
age from 9 to 51 years,DATE,19128
Greenwood County,GPE,19128
South Carolina,GPE,19128
Sheriff Tony Davis,PERSON,19128
Davis,PERSON,19128
911,CARDINAL,19128
Bryan Eugene Sweatt,PERSON,19128
27,DATE,19128
Chandra Marie Fields,PERSON,19128
26,DATE,19128
Ava,ORG,19128
age from 9 to 51 years,DATE,19128
Greenwood County,GPE,19128
South Carolina,GPE,19128
Sheriff Tony Davis,PERSON,19128
Sweatt,PERSON,19128
Chandra Marie Fields,PERSON,19128
26,CARDINAL,19128
Richard Allen Fields,PERSON,19128
51,DATE,19128
Melissa Kay Fields,PERSON,19128
49,DATE,19128
two,CARDINAL,19128
Tariq Kenyon Robinson,PERSON,19128
11,DATE,19128
William Asa Robinson,PERSON,19128
9,DATE,19128
Davis,PERSON,19128
the days,DATE,19128
Sweatt,PERSON,19128
Chandra,PERSON,19128
7-month-old,DATE,19128
four,CARDINAL,19128
Davis,PERSON,19128
911,CARDINAL,19128
Sweatt,PRODUCT,19128
the evening,TIME,19128
the days,DATE,19128
Sweatt,PERSON,19128
Chandra,ORG,19128
7-month-old,DATE,19128
one,CARDINAL,19128
Tuesday,DATE,19128
evening,TIME,19128
South Carolina,GPE,19128
SWAT,ORG,19128
about an hour,TIME,19128
six,CARDINAL,19128
Davis,PERSON,19128
911,CARDINAL,19128
Sweatt,PRODUCT,19128
the evening,TIME,19128
Sweatt,PERSON,19128
South Carolina,GPE,19128
the days,DATE,19128
Sweatt,PERSON,19128
Chandra,PERSON,19128
7-month-old,DATE,19128
"Ava

Custody",PERSON,19128
Sweatt,PERSON,19128
Ava,PERSON,19128
four,CARDINAL,19128
Tony Davis,PERSON,19128
Sweatt,PERSON,19128
second,ORDINAL,19128
911,CARDINAL,19128
about two minutes later,TIME,19128
second,ORDINAL,19128
four,CARDINAL,19128
Sweatt,PERSON,19128
one,CARDINAL,19128
Callison Highway,FAC,19128
six,CARDINAL,19128
Tuesday,DATE,19128
evening,TIME,19128
"October 29, 2013",DATE,19128
Greenwood,PERSON,19128
Tuesday,DATE,19128
Sweatt,PERSON,19128
John Long,PERSON,19128
Sweatt,PERSON,19128
2005,DATE,19128
the day,DATE,19128
up to 30 years,DATE,19128
Sweatt,PERSON,19128
