text,label,fe_id
SMITHVILLE,ORG,26734
Mo.,GPE,26734
Northland,ORG,26734
two,CARDINAL,26734
Monday,DATE,26734
night,TIME,26734
One,CARDINAL,26734
Nicholas Obsorn,PERSON,26734
Osborn,PERSON,26734
169,CARDINAL,26734
Amory Road,FAC,26734
Clay County,GPE,26734
Osborn,ORG,26734
four,CARDINAL,26734
five,CARDINAL,26734
two,CARDINAL,26734
36-year-old,DATE,26734
Jeffrey Baldwin,PERSON,26734
59-year-old,DATE,26734
Wilma McClasky,PERSON,26734
three,CARDINAL,26734
The Missouri State Highway Patrol,ORG,26734
A day later,DATE,26734
Osborn,ORG,26734
It’s ‘This,WORK_OF_ART,26734
39.386944,CARDINAL,26734
