text,label,fe_id
Gallatin Police Department,ORG,23210
David Christopher Cotton,PERSON,23210
First State Bank,ORG,23210
Gallatin,GPE,23210
Tenn.,GPE,23210
"Wednesday, March 17, 2010",DATE,23210
St. Patrick’s,GPE,23210
Day,DATE,23210
Santa,ORG,23210
"Thursday, March 18, 2010",DATE,23210
two,CARDINAL,23210
Gallatin,PRODUCT,23210
David Christopher Cotton,PERSON,23210
Brentwood,ORG,23210
Jonathan Ryan Skinner,PERSON,23210
Western Kentucky University,ORG,23210
20 years old,DATE,23210
AP Photo/Gallatin Police Department,ORG,23210
St. Patrick’s,GPE,23210
Day,DATE,23210
three days,DATE,23210
Christmas,DATE,23210
Santa,ORG,23210
Thursday,DATE,23210
Nashville,GPE,23210
Gallatin,ORG,23210
FBI,ORG,23210
David Christopher Cotton,PERSON,23210
20,DATE,23210
Brentwood,ORG,23210
December,DATE,23210
FBI,ORG,23210
Scott Augenbaum,PERSON,23210
The Associated Press,ORG,23210
Santa,ORG,23210
Cotton,ORG,23210
20-year-old,DATE,23210
Western Kentucky University,ORG,23210
Jonathan Ryan Skinner,PERSON,23210
Cotton,PERSON,23210
two,CARDINAL,23210
Thursday,DATE,23210
one,CARDINAL,23210
At least one,CARDINAL,23210
two,CARDINAL,23210
Cotton,PERSON,23210
Rose Horton,PERSON,23210
Albert,PERSON,23210
Annette Cotton,PERSON,23210
Horton,GPE,23210
Cotton,PERSON,23210
YouTube,ORG,23210
Cotton,PERSON,23210
two,CARDINAL,23210
Kate Novitsky,PERSON,23210
Bob Skipper,PERSON,23210
Western Kentucky University,ORG,23210
Skinner,PERSON,23210
Bowling Green,GPE,23210
Ky.,GPE,23210
about 80 miles,QUANTITY,23210
Nashville,GPE,23210
Skinner,PERSON,23210
Nashville,GPE,23210
Brentwood,ORG,23210
Skinner,PERSON,23210
First State Bank,ORG,23210
Wednesday,DATE,23210
afternoon,TIME,23210
St. Patrick’s Day,GPE,23210
Sgt,PERSON,23210
Bill Storment,PERSON,23210
the Gallatin Police Department,ORG,23210
Sharon Riehemann,PERSON,23210
Fifth,ORDINAL,23210
a few minutes,TIME,23210
a couple of minutes later,TIME,23210
Riehemann,PERSON,23210
Dec. 22,DATE,23210
Santa,ORG,23210
SunTrust Bank,ORG,23210
Nashville,GPE,23210
Associated Press,ORG,23210
Kristin M. Hall,PERSON,23210
Nashville,GPE,23210
Dylan Lovan,PERSON,23210
Louisville,GPE,23210
Ky.,GPE,23210
