text,label,fe_id
3-4 minutes,TIME,28531
Friday,DATE,28531
Kearns,PERSON,28531
Tuesday,DATE,28531
The Unified Police Department,ORG,28531
Andrew S. Gwynn,PERSON,28531
age 30,DATE,28531
KEARNS,ORG,28531
early Tuesday morning,TIME,28531
Kearns,GPE,28531
About 5:10 a.m.,TIME,28531
5400,CARDINAL,28531
South,LOC,28531
Rockford Street,FAC,28531
Kevin Mallory,PERSON,28531
Salt Lake County Sheriff,ORG,28531
Rivera,GPE,28531
Rivera,GPE,28531
about 30 years old,DATE,28531
Rivera,GPE,28531
30,CARDINAL,28531
Felicia Martinez,PERSON,28531
"August 4, 2020",DATE,28531
Salt Lake County,GPE,28531
Rivera,GPE,28531
Tuesday,DATE,28531
Rivera,GPE,28531
Salt Lake Valley,GPE,28531
late at night,TIME,28531
early in the morning,TIME,28531
Rivera,PERSON,28531
those overnight hours,TIME,28531
Rivera,GPE,28531
overnight,TIME,28531
Tuesday,DATE,28531
morning,TIME,28531
Rivera,GPE,28531
About one-third,CARDINAL,28531
Rivera,GPE,28531
Rivera,PERSON,28531
1-Lane,FAC,28531
Kearns,NORP,28531
Kelly,PERSON,28531
"August 4, 2020",DATE,28531
5400,CARDINAL,28531
the KSL Traffic Center,ORG,28531
5400,CARDINAL,28531
South,LOC,28531
four hours,TIME,28531
Rivera,GPE,28531
7:15 a.m.,TIME,28531
one,CARDINAL,28531
the KSL Traffic Center,ORG,28531
second,ORDINAL,28531
this week,DATE,28531
West Jordan,GPE,28531
Sunday,DATE,28531
the day,DATE,28531
John Wojcik,PERSON,28531
KSL NewsRadio,PERSON,28531
Felicia Martinez,PERSON,28531
Derek Petersen,PERSON,28531
Sean Moody,PERSON,28531
KSL TV,ORG,28531
Utah,GPE,28531
Utah,GPE,28531
