text,label,fe_id
SPRINGFIELD,GPE,27086
Sumner Avenue,FAC,27086
early morning,TIME,27086
Ryan Walsh,PERSON,27086
Sunoco,ORG,27086
Walsh,PERSON,27086
700,CARDINAL,27086
Sumner Avenue,PERSON,27086
around 3 a.m.,TIME,27086
Southbridge,ORG,27086
Sunoco,ORG,27086
730,CARDINAL,27086
Walsh,PERSON,27086
Western Massachusetts,LOC,27086
MassLive,PRODUCT,27086
Springfield,GPE,27086
Emergency Services Unit,ORG,27086
around 90 minutes,TIME,27086
Walsh,PERSON,27086
Tuesday,DATE,27086
morning,TIME,27086
Springfield,GPE,27086
Hampden,GPE,27086
