text,label,fe_id
The Kenner Police Department,ORG,14159
one,CARDINAL,14159
Saturday,DATE,14159
March 8),DATE,14159
shortly before 5 a.m.,TIME,14159
700,CARDINAL,14159
Clay Street,FAC,14159
Airline Drive,ORG,14159
The Kenner Police Department,ORG,14159
one,CARDINAL,14159
Saturday,DATE,14159
March 8),DATE,14159
shortly before 5 a.m.,TIME,14159
700,CARDINAL,14159
Clay Street,FAC,14159
Airline Drive,ORG,14159
James Isom,PERSON,14159
40,DATE,14159
Metairie,GPE,14159
2004,DATE,14159
Saturn,PRODUCT,14159
600,CARDINAL,14159
Clay Street,FAC,14159
Kenner,PERSON,14159
Airline,GPE,14159
Isom,ORG,14159
