text,label,fe_id
LAS VEGAS,GPE,29033
KLAS,ORG,29033
Las Vegas Metropolitan Police Department,ORG,29033
northeast,LOC,29033
Oct. 27,DATE,29033
Monday,DATE,29033
Maurice Parker,PERSON,29033
Parker,PERSON,29033
earlier that day,DATE,29033
Tuesday,DATE,29033
night,TIME,29033
first,ORDINAL,29033
Desert Inn,PERSON,29033
Maryland,GPE,29033
around 10:30 a.m.,TIME,29033
Parker,PERSON,29033
Gang,PERSON,29033
Parker,PERSON,29033
Parker,ORG,29033
2500,CARDINAL,29033
North Pecos,GPE,29033
Oct. 27,DATE,29033
Four,CARDINAL,29033
morning,TIME,29033
Parker,ORG,29033
two,CARDINAL,29033
Parker,ORG,29033
LVMPD,ORG,29033
Chris Jones,PERSON,29033
Monday,DATE,29033
Parker,ORG,29033
four,CARDINAL,29033
Parker,ORG,29033
Assistant Sheriff Jones,PERSON,29033
two,CARDINAL,29033
one,CARDINAL,29033
one,CARDINAL,29033
three,CARDINAL,29033
fourth,ORDINAL,29033
eight,CARDINAL,29033
Monday,DATE,29033
Parker,PERSON,29033
Assault,PERSON,29033
Parker,ORG,29033
Nevada,GPE,29033
California,GPE,29033
Utah,GPE,29033
17th,ORDINAL,29033
2020,DATE,29033
ninth,ORDINAL,29033
last year,DATE,29033
14,CARDINAL,29033
10,CARDINAL,29033
LVMPD,ORG,29033
