text,label,fe_id
JACKSON COUNTY,GPE,12495
Alabama,GPE,12495
Jackson County,GPE,12495
recent weeks,DATE,12495
this morning,TIME,12495
Wednesday,DATE,12495
Jackson County Sheriff,PERSON,12495
Chuck Phillips,PERSON,12495
Wednesday,DATE,12495
Travis Renfro,PERSON,12495
2000,DATE,12495
Chevrolet,ORG,12495
Cavalier,PRODUCT,12495
earlier in the day,DATE,12495
Rosalie,ORG,12495
Renfro,GPE,12495
Alabama Highway 71,FAC,12495
Jerome Lamar Wright,PERSON,12495
22,DATE,12495
Rosalie,ORG,12495
Highway 71,FAC,12495
County Road 345,FAC,12495
Rosalie,ORG,12495
Phillips,ORG,12495
Wright,PERSON,12495
Renfro,PERSON,12495
Wright,PERSON,12495
Renfro,PERSON,12495
four-hour,TIME,12495
Wright,PERSON,12495
Wright,PERSON,12495
Highlands Medical Center,ORG,12495
Wright,PERSON,12495
Erlanger Hospital,ORG,12495
Chattanooga,LANGUAGE,12495
Wright,PERSON,12495
Jackson County,GPE,12495
third,ORDINAL,12495
Kelly Kazek,PERSON,12495
Twitter,PRODUCT,12495
kkazek@al.com,ORG,12495
256,CARDINAL,12495
