text,label,fe_id
Natividad Nunez,PERSON,14277
50,CARDINAL,14277
Las Cruces,ORG,14277
New Mexico,GPE,14277
"April 17, 2014",DATE,14277
Doña Ana County Sheriff's,PERSON,14277
New Mexico,GPE,14277
about 3 years ago,DATE,14277
New Mexico,GPE,14277
more than 114 miles,QUANTITY,14277
earlier this month,DATE,14277
New Mexico State Police,FAC,14277
Eden Terrazas,PERSON,14277
Natividad Nunez,PERSON,14277
Las Cruces,ORG,14277
114 miles,QUANTITY,14277
New Mexico State Police,ORG,14277
Terrazas,PERSON,14277
an Amber Alert,ORG,14277
Terrazas,PERSON,14277
114 miles,QUANTITY,14277
more than three,CARDINAL,14277
Kelly Jameson,PERSON,14277
Dona Ana,PERSON,14277
Terrazas,PERSON,14277
63 miles per hour,QUANTITY,14277
a little over 30,DATE,14277
Terrazas,PERSON,14277
63 miles,QUANTITY,14277
114 miles,QUANTITY,14277
Terrazas,PERSON,14277
Kelly Jameson,PERSON,14277
Community and Family Efforts,ORG,14277
#,CARDINAL,14277
