text,label,fe_id
8-9 minutes,TIME,27747
six,CARDINAL,27747
Friday,DATE,27747
the Salt Lake County District,GPE,27747
Office,ORG,27747
Sim Gill,PERSON,27747
United,ORG,27747
Omar Flores,PERSON,27747
Flores,PERSON,27747
Gill,PERSON,27747
24,CARDINAL,27747
Friday,DATE,27747
Flores,PERSON,27747
March 21,DATE,27747
6200,CARDINAL,27747
Four,CARDINAL,27747
6300,CARDINAL,27747
3200,CARDINAL,27747
Bryan Ulysses Pena-Valencia,PERSON,27747
28,DATE,27747
Salt Lake City,GPE,27747
Flores,PERSON,27747
Flores,PERSON,27747
Flores,PERSON,27747
Taser,ORG,27747
Taser,ORG,27747
second,ORDINAL,27747
Flores,PERSON,27747
Flores,PERSON,27747
1,CARDINAL,27747
Taylorsville One,ORG,27747
Saturday,DATE,27747
Taylorsville,GPE,27747
second,ORDINAL,27747
Flores,PERSON,27747
90-degree,QUANTITY,27747
Flores,PERSON,27747
one,CARDINAL,27747
Flores,PERSON,27747
Flores,PERSON,27747
Pena-Valencia's,PERSON,27747
Officer Flores,WORK_OF_ART,27747
Flores,PERSON,27747
Flores,PERSON,27747
Flores,PERSON,27747
Flores,PERSON,27747
Pena-Valencia,ORG,27747
thousand,CARDINAL,27747
six,CARDINAL,27747
Gill,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
Valencia,PERSON,27747
Sim Gill,PERSON,27747
Salt Lake County,GPE,27747
Gill,PERSON,27747
waistband,GPE,27747
Gill,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
Gill,PERSON,27747
Flores,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
one,CARDINAL,27747
Flores,PERSON,27747
Flores,PERSON,27747
Flores,PERSON,27747
Valencia,PERSON,27747
one,CARDINAL,27747
Flores,PERSON,27747
Sim Gill,PERSON,27747
Salt Lake County,GPE,27747
Gill,PERSON,27747
Flores,PERSON,27747
Gill,PERSON,27747
Gill,PERSON,27747
Salt Lake County Sheriff,GPE,27747
Flores,PERSON,27747
D.A.,ORG,27747
UPD,ORG,27747
Rivera,GPE,27747
Utah,GPE,27747
Utah,GPE,27747
