text,label,fe_id
One,CARDINAL,24064
Pembroke,ORG,24064
Undersheriff Gregory Walker,ORG,24064
Keith A. Kent,PERSON,24064
61,DATE,24064
Albion,GPE,24064
around 11 p.m.,TIME,24064
Wednesday,DATE,24064
Kent,PERSON,24064
Walker,PERSON,24064
Kent,ORG,24064
Kent,PERSON,24064
the Genesee County Sheriff’s Office,ORG,24064
Kent,PERSON,24064
at least one,CARDINAL,24064
Thursday,DATE,24064
morning,TIME,24064
Nine,CARDINAL,24064
Genesee County,GPE,24064
Kent,PERSON,24064
Ryan W. Young,PERSON,24064
6-year,DATE,24064
the Genesee County Sheriff's Office,FAC,24064
2016,DATE,24064
first,ORDINAL,24064
the Genesee County Sheriff’s Office,FAC,24064
more than 40 years,DATE,24064
Kent,PERSON,24064
Albion,GPE,24064
2,CARDINAL,24064
Kent,ORG,24064
the Batavia Daily News,ORG,24064
earlier this month,DATE,24064
John Anderson,PERSON,24064
five,CARDINAL,24064
Keith Alan Kent,PERSON,24064
Kent,PERSON,24064
five,CARDINAL,24064
Anderson,PERSON,24064
