text,label,fe_id
MPS,ORG,27435
Ceasar Stinson,PERSON,27435
CBS,ORG,27435
Milwaukee County,GPE,27435
Joel Streicher,PERSON,27435
the Milwaukee County Sheriff's Office,ORG,27435
"Tuesday, Oct. 6",DATE,27435
Streicher,PERSON,27435
N. 10th Street,ORG,27435
W. State Street,ORG,27435
Jan. 25,DATE,27435
Ceasar Stinson,PERSON,27435
May 18,DATE,27435
the Milwaukee County,GPE,27435
Streicher,PERSON,27435
Streicher,PERSON,27435
MCSO,ORG,27435
Streicher,PERSON,27435
11 seconds,TIME,27435
Stinson,PERSON,27435
Milwaukee,GPE,27435
2002,DATE,27435
