text,label,fe_id
new jersey,GPE,5110
Robert Vanaman,PERSON,5110
Killing Barbara,PERSON,5110
Barbara,PERSON,5110
Robert,PERSON,5110
Barbara,PERSON,5110
Robert Vanaman,PERSON,5110
Sep. 29,DATE,5110
2011[Excerpts,CARDINAL,5110
Wednesday,DATE,5110
Robert E. Vanaman,PERSON,5110
seven years,DATE,5110
2006,DATE,5110
Millville,GPE,5110
two years,DATE,5110
Vanaman,ORG,5110
nine-year,DATE,5110
37-year-old,DATE,5110
Barbara Elke,PERSON,5110
"May 11, 2006",DATE,5110
Millville,GPE,5110
Cumberland County Superior Court,ORG,5110
Vanaman,PERSON,5110
Wednesday to six years,DATE,5110
Martin Herman,PERSON,5110
one-year,DATE,5110
one,CARDINAL,5110
two,CARDINAL,5110
42,DATE,5110
85 percent,PERCENT,5110
six-year,DATE,5110
Charles Sandilos,PERSON,5110
Vanaman,PERSON,5110
two,CARDINAL,5110
Press of Atlantic CityTuesday,ORG,5110
October 4,DATE,5110
2011[Excerpts,CARDINAL,5110
Robert Vanaman,PERSON,5110
one year,DATE,5110
eight years,DATE,5110
2009,DATE,5110
Last week,DATE,5110
Vanaman,PERSON,5110
six years,DATE,5110
Six years,DATE,5110
the one year,DATE,5110
May 2014,DATE,5110
two,CARDINAL,5110
Superior Court,ORG,5110
Martin Herman,PERSON,5110
Vanaman,PERSON,5110
Herman,PERSON,5110
Vanaman,PERSON,5110
Herman,PERSON,5110
Vanaman,PERSON,5110
