text,label,fe_id
Los Angeles,GPE,17531
Sunday,DATE,17531
evening,TIME,17531
Boyle Heights,GPE,17531
1400,CARDINAL,17531
Gabriel Garcia Marquez Street,PERSON,17531
about 8:30 p.m.,TIME,17531
911,CARDINAL,17531
Charlie Beck,PERSON,17531
Monday,DATE,17531
28-year-old,DATE,17531
83-year-old,DATE,17531
Beck,PERSON,17531
Beck,PERSON,17531
California,GPE,17531
Essential,GPE,17531
California,GPE,17531
Beck,PERSON,17531
two,CARDINAL,17531
Hollenbeck Division,ORG,17531
28-year-old,DATE,17531
Beck,PERSON,17531
Beck,PERSON,17531
Beck,PERSON,17531
One,CARDINAL,17531
83-year-old,DATE,17531
Norma Eisenman,PERSON,17531
sixth,ORDINAL,17531
this year,DATE,17531
Beck,PERSON,17531
the Police Commission,ORG,17531
Suspect,LOC,17531
Pacific Palisades,LOC,17531
Esteban Nuñez,PERSON,17531
Schwarzenegger,ORG,17531
Latinos,ORG,17531
