text,label,fe_id
Two,CARDINAL,22801
late Friday,DATE,22801
Richmond,GPE,22801
Henrico County,GPE,22801
Lawrence E. Murchison,PERSON,22801
32,DATE,22801
Richmond,GPE,22801
New Market Road,ORG,22801
Hickory Road and Laburnum Avenue,FAC,22801
last night,TIME,22801
Henrico,GPE,22801
Rick Schurz,PERSON,22801
Fas Mart,ORG,22801
2600 E. Main St.,MONEY,22801
just after 11 p.m.,TIME,22801
Friday,DATE,22801
Richmond,GPE,22801
Linda Samuel,PERSON,22801
Dodge,ORG,22801
Main Street,FAC,22801
Route 5,FAC,22801
New Market Road,ORG,22801
At least two,CARDINAL,22801
80 mph,QUANTITY,22801
Schurz,PERSON,22801
half,CARDINAL,22801
one,CARDINAL,22801
Schurz,PERSON,22801
One,CARDINAL,22801
100 feet,QUANTITY,22801
New Market Road,WORK_OF_ART,22801
11:08 p.m.,TIME,22801
two minutes,TIME,22801
Richmond,GPE,22801
Henrico,GPE,22801
Schurz,PERSON,22801
third,ORDINAL,22801
September,DATE,22801
Henrico,GPE,22801
Richmond,GPE,22801
Nicole Bellio,PERSON,22801
25,DATE,22801
Nov. 21,DATE,22801
Short Pump,GPE,22801
Henrico,GPE,22801
West Broad Street,LOC,22801
Springfield Road,FAC,22801
Robert S. White,PERSON,22801
32,DATE,22801
Sept. 17,DATE,22801
Richmond,GPE,22801
