text,label,fe_id
"The Associated Press

DETROIT",ORG,24020
Detroit,GPE,24020
two,CARDINAL,24020
Allan Farris',PERSON,24020
Wednesday morning,TIME,24020
56-year-old,DATE,24020
Farris,PERSON,24020
about 9 p.m.,TIME,24020
Tuesday,DATE,24020
Detroit,GPE,24020
two,CARDINAL,24020
two,CARDINAL,24020
third,ORDINAL,24020
Detroit,GPE,24020
Highland Park,LOC,24020
About 3:30 a.m.,TIME,24020
Wednesday,DATE,24020
Farris,PERSON,24020
Detroit,GPE,24020
Farris,PERSON,24020
about four hours later,TIME,24020
Tuesday,DATE,24020
Henry Ford Hospital,PERSON,24020
