text,label,fe_id
ANAHEIM,ORG,23554
Two,CARDINAL,23554
third,ORDINAL,23554
Anaheim,GPE,23554
Thursday,DATE,23554
afternoon,TIME,23554
Orange County Sheriff's,ORG,23554
Imperial Highway,FAC,23554
River Valley Trail,FAC,23554
a little at 12:48 p.m.,TIME,23554
Anaheim,ORG,23554
around 12:33 p.m.,TIME,23554
19000,CARDINAL,23554
Ridgeview Road,FAC,23554
Villa Park,GPE,23554
Imperial Highway,ORG,23554
Ford,ORG,23554
Stacey Butler,PERSON,23554
three,CARDINAL,23554
Butler,ORG,23554
Ford,ORG,23554
Los Angeles,GPE,23554
last month,DATE,23554
