text,label,fe_id
Times,ORG,2433
Ventura County,GPE,2433
Thousand Oaks,GPE,2433
Wednesday,DATE,2433
James Hanlon McDonough Daniels,PERSON,2433
19,DATE,2433
Tuesday,DATE,2433
evening,TIME,2433
Daland Swim School,ORG,2433
100,CARDINAL,2433
Wilbur Road,FAC,2433
Daniels,PERSON,2433
5:45 p.m.,TIME,2433
Keith Parks,PERSON,2433
first,ORDINAL,2433
Stephanie McDonough,ORG,2433
Daniels,PERSON,2433
42-year-old,DATE,2433
Thousand Oaks High School,ORG,2433
19-year-old,DATE,2433
5 p.m.,TIME,2433
Tuesday,DATE,2433
Daniels,PERSON,2433
Moorpark Road,FAC,2433
Brazil Street,FAC,2433
minutes later,DATE,2433
Daniels,PERSON,2433
Daniels,PERSON,2433
one,CARDINAL,2433
Parks,PERSON,2433
Daniels,PERSON,2433
Parks,PERSON,2433
McDonough,PERSON,2433
age 5,DATE,2433
the past year and a half,DATE,2433
Daniels,ORG,2433
several months,DATE,2433
last year,DATE,2433
November,DATE,2433
McDonough,PERSON,2433
Daniels,PERSON,2433
Court,ORG,2433
Daniels,PERSON,2433
Feb. 19 to 10 days,DATE,2433
McDonough,PERSON,2433
McDonough,PERSON,2433
McDonough,PERSON,2433
Eric Nishimoto,PERSON,2433
Nishimoto,GPE,2433
