text,label,fe_id
19-year-old,DATE,10558
several months ago,DATE,10558
Paul Quintanar,PERSON,10558
late-night,TIME,10558
7-Eleven,ORG,10558
Red Hill,LOC,10558
Nisson Road,PERSON,10558
just after 8:35 p.m. Sept. 8,TIME,10558
n’t,GPE,10558
Marie Sales,PERSON,10558
Quintanar,PERSON,10558
Tustin,PERSON,10558
Quintanar,PERSON,10558
7-Eleven,EVENT,10558
Quintanar,PERSON,10558
Red Hill,ORG,10558
I-5,PRODUCT,10558
1,CARDINAL,10558
2,CARDINAL,10558
I-5,PRODUCT,10558
CHP,ORG,10558
Quintanar,PERSON,10558
Quintanar,PERSON,10558
first,ORDINAL,10558
Quintanar,PERSON,10558
Lawrence Martinez,PERSON,10558
Quintanar,PERSON,10558
Quintanar,PERSON,10558
Richard Sales,PERSON,10558
Quintanar,PERSON,10558
Quintanar,PERSON,10558
several months,DATE,10558
Berna Martinez,PERSON,10558
74,DATE,10558
March 21,DATE,10558
Martinez,PERSON,10558
less than 50 feet,QUANTITY,10558
Quintanar,PERSON,10558
Tustin,PERSON,10558
District Attorney’s Office,ORG,10558
Martinez,PERSON,10558
79-year-old,DATE,10558
Aliso Viejo,PERSON,10558
Farrah Emami,PERSON,10558
Martinez,PERSON,10558
Randy Litwin,PERSON,10558
714-347-8492,CARDINAL,10558
714,CARDINAL,10558
