text,label,fe_id
Monday night,TIME,12553
Yellowstone County,GPE,12553
County Sheriff,PERSON,12553
Mike Linder,PERSON,12553
Justin D. Hoerner,PERSON,12553
26,DATE,12553
the Montana Highway Patrol,ORG,12553
Pontiac Grand Prix,ORG,12553
a little after 10 p.m.,TIME,12553
Linder,PERSON,12553
Pontiac,ORG,12553
Interstate 90,FAC,12553
the Johnson Lane,FAC,12553
Linder,PERSON,12553
Pontiac,ORG,12553
I-90,GPE,12553
Highway 87,FAC,12553
North Frontage Road,FAC,12553
Hoerner,PERSON,12553
North Frontage,GPE,12553
Linder,PERSON,12553
Hoerner,PERSON,12553
Pontiac,ORG,12553
Johnson Lane,PERSON,12553
MHP,ORG,12553
Hoerner,PERSON,12553
St. Vincent Healthcare,ORG,12553
Hoerner,PERSON,12553
Taisha Cornelius,PERSON,12553
32,DATE,12553
Billings,GPE,12553
Billings Clinic,ORG,12553
Linder,PERSON,12553
10 p.m.,TIME,12553
Tuesday,DATE,12553
Linder,PERSON,12553
Linder,ORG,12553
The Montana Highway Patrol,ORG,12553
Linder,PERSON,12553
Hoerner,PERSON,12553
Pontiac,ORG,12553
Linder,ORG,12553
