text,label,fe_id
Dann Cuellar on Action News,ORG,21884
11 p.m.,TIME,21884
"Aug. 11, 2017",DATE,21884
NORTH PHILADELPHIA,ORG,21884
WPVI,ORG,21884
North Philadelphia,GPE,21884
one,CARDINAL,21884
around 5 p.m.,TIME,21884
Friday,DATE,21884
3100,CARDINAL,21884
Darien Street,FAC,21884
31-year-old,DATE,21884
Tyrease Carlyle,ORG,21884
Carlyle,PERSON,21884
two,CARDINAL,21884
Capt Sekou,PERSON,21884
three,CARDINAL,21884
Kinebrew,PERSON,21884
Carlyle,PERSON,21884
Temple University Hospital,ORG,21884
Monica Carlyle,PERSON,21884
Carlyle,PERSON,21884
second,ORDINAL,21884
this week,DATE,21884
North Philadelphia,GPE,21884
Monday afternoon,TIME,21884
2200,CARDINAL,21884
North Fairhill Street,GPE,21884
first,ORDINAL,21884
Jose Gonzales,PERSON,21884
Learn,PRODUCT,21884
6abc,ORG,21884
