text,label,fe_id
Lancaster Sheriff’s,ORG,14723
early Saturday morning,TIME,14723
4:15 a.m.,TIME,14723
40500,CARDINAL,14723
163rd Street East,FAC,14723
the Sheriff’s Headquarters Bureau,ORG,14723
Los Angeles County Sheriff’s Department Homicide,GPE,14723
40500,CARDINAL,14723
163rd Street East,FAC,14723
Lancaster,GPE,14723
Lancaster Station,ORG,14723
40500,CARDINAL,14723
163rd Street East,FAC,14723
Lancaster,GPE,14723
"Saturday] June 28, 2014",DATE,14723
approximately 4:15 a.m.,TIME,14723
handcuff,GPE,14723
C.P.R.,ORG,14723
the Los Angeles County Sheriff’s Department’s Homicide Bureau,ORG,14723
323,CARDINAL,14723
890-5500,CARDINAL,14723
