text,label,fe_id
MEMPHIS,GPE,31342
Tenn.,GPE,31342
McDonald’s,ORG,31342
Wednesday,DATE,31342
Ford Fusion,ORG,31342
Olive Branch,ORG,31342
Mississippi,GPE,31342
Third,ORDINAL,31342
Brooks,ORG,31342
The Tennessee Bureau of Investigation,ORG,31342
Thursday,DATE,31342
25 year-old,DATE,31342
Kayla Lucas,ORG,31342
Kayla Lucas,ORG,31342
Lucas,GPE,31342
Kayla Lucas,ORG,31342
Edward Faherty,PERSON,31342
10 years,DATE,31342
Yesterday morning,TIME,31342
McDonald’s on South Third Street,ORG,31342
two,CARDINAL,31342
2017,DATE,31342
Lucas,GPE,31342
Shelby County,GPE,31342
Shelby Oaks Drive,ORG,31342
Dec. 8,DATE,31342
Court,ORG,31342
Walls,GPE,31342
Mississippi,GPE,31342
Lucas,GPE,31342
two,CARDINAL,31342
Thursday,DATE,31342
MPD,ORG,31342
TBI,ORG,31342
