text,label,fe_id
Four,CARDINAL,27324
Liberty County,GPE,27324
Four,CARDINAL,27324
Liberty County,GPE,27324
Four,CARDINAL,27324
Liberty County,GPE,27324
around 2 p.m. Saturday,TIME,27324
Georgia State Patrol,ORG,27324
Liberty County,GPE,27324
Chatham County,GPE,27324
Georgia State Patrol,ORG,27324
GSP,ORG,27324
Three,CARDINAL,27324
Nissan,ORG,27324
Audi,ORG,27324
Memorial Hospital,FAC,27324
Trooper,GPE,27324
Brandon Smith,PERSON,27324
Audi,ORG,27324
Fort Stewart,GPE,27324
Long County,GPE,27324
43,DATE,27324
Sergeant 1st,DATE,27324
Audi,ORG,27324
Long County,GPE,27324
Nissan Sentra,ORG,27324
19-year-old,DATE,27324
Savannah,GPE,27324
40-year-old,DATE,27324
Midway,ORG,27324
32-year-old,DATE,27324
Savannah,GPE,27324
Audi,ORG,27324
31,CARDINAL,27324
Long County,GPE,27324
Four,CARDINAL,27324
Liberty County,GPE,27324
around 2 p.m. Saturday,TIME,27324
Georgia State Patrol,ORG,27324
Liberty County,GPE,27324
Chatham County,GPE,27324
Georgia State Patrol,ORG,27324
GSP,ORG,27324
Three,CARDINAL,27324
Nissan,ORG,27324
Audi,ORG,27324
Memorial Hospital,FAC,27324
Trooper,GPE,27324
Brandon Smith,PERSON,27324
Audi,ORG,27324
Fort Stewart,GPE,27324
Long County,GPE,27324
43,DATE,27324
Sergeant 1st,DATE,27324
Audi,ORG,27324
Long County,GPE,27324
Nissan Sentra,ORG,27324
19-year-old,DATE,27324
Savannah,GPE,27324
40-year-old,DATE,27324
Midway,ORG,27324
32-year-old,DATE,27324
Savannah,GPE,27324
Audi,ORG,27324
31,CARDINAL,27324
Long County,GPE,27324
