text,label,fe_id
yesterday,DATE,966
max,PERSON,966
11/3 to 4 years,DATE,966
two,CARDINAL,966
Long Island,LOC,966
DWI,ORG,966
2001,DATE,966
Nassau County Court,ORG,966
Jeffrey Brown,PERSON,966
William Miley,PERSON,966
Anna Duarte,PERSON,966
26-year-old,DATE,966
Allan,PERSON,966
Miley,ORG,966
31,DATE,966
November,DATE,966
Anna Duarte,PERSON,966
NYPD,ORG,966
Miley,PERSON,966
Miley,PERSON,966
Allan Duarte’s,PERSON,966
Benjamin,PERSON,966
"the May 27, 2001",DATE,966
Miley,ORG,966
Benjamin,PERSON,966
Miley,PERSON,966
Miley,PERSON,966
every day,DATE,966
Juan Carlos Garcia,PERSON,966
25,DATE,966
Allan Duarte’s,PERSON,966
Port Washington,FAC,966
three,CARDINAL,966
Uniondale,GPE,966
L.I.,GPE,966
Miley,PERSON,966
20,MONEY,966
New York City,GPE,966
