text,label,fe_id
Adam Brent McKnight,PERSON,31279
33,DATE,31279
WINSTON-SALEM,GPE,31279
N.C.,GPE,31279
Winston-Salem,ORG,31279
Adam Brent McKnight,PERSON,31279
33,DATE,31279
Winston-Salem Police Department,ORG,31279
Bell West Drive,ORG,31279
minutes,TIME,31279
Detectives,ORG,31279
one,CARDINAL,31279
McKnight,ORG,31279
the end of the 9-1-1,DATE,31279
McKnight,PERSON,31279
Winston-Salem,ORG,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
Winston-Salem,GPE,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
Adam McKnight,PERSON,31279
McKnight,PERSON,31279
four,CARDINAL,31279
two,CARDINAL,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
Sergeant R.T. Phillips,PERSON,31279
Sunday,DATE,31279
McKnight,PERSON,31279
Sergeant Phillips,PERSON,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
Sergeant Phillips,PERSON,31279
Winston-Salem,ORG,31279
Sergeant Phillips,PERSON,31279
McKnight,PERSON,31279
McKnight,PERSON,31279
more than 20,CARDINAL,31279
Sergeant Phillips,PERSON,31279
Adam McKnight,PERSON,31279
Adam McKnight,PERSON,31279
Sergeant Phillips,ORG,31279
Adam McKnight,PERSON,31279
Sergeant Phillips,ORG,31279
Sergeant Phillips,PERSON,31279
Adam McKnight,PERSON,31279
one,CARDINAL,31279
McKnight,PERSON,31279
Detectives,ORG,31279
Emergency Medical Services,ORG,31279
McKnight,ORG,31279
CPR,ORG,31279
Winston-Salem,ORG,31279
McKnight,ORG,31279
Emergency Medical Services,ORG,31279
Winston-Salem,GPE,31279
McKnight,PERSON,31279
Download the WFMY News 2,ORG,31279
