text,label,fe_id
12/20/2016 5:45 p.m.,TIME,18582
12/20/2016 4:10 p.m.,TIME,18582
12/20/2016 3:05 p.m.,TIME,18582
the Riverside County Sheriff’s Department,ORG,18582
EAST HEMET,NORP,18582
the Riverside County Coroner’s Office,FAC,18582
morning,TIME,18582
Nick Hamilton,PERSON,18582
31,DATE,18582
Anza,ORG,18582
Coroner,ORG,18582
Hamilton,PERSON,18582
2:04 a.m.,TIME,18582
nine minutes later,TIME,18582
2:13 a.m.,TIME,18582
Hamilton,PERSON,18582
40000,CARDINAL,18582
Sharose Drive,PERSON,18582
EAST HEMET,NORP,18582
the City of Hemet,GPE,18582
East Hemet,GPE,18582
Tuesday,DATE,18582
morning,TIME,18582
Dec. 20,DATE,18582
Sharose Drive,LOC,18582
Girard Street,FAC,18582
Jackie Street,FAC,18582
just before 2 a.m.,TIME,18582
Menlo,GPE,18582
Lyon Avenues,PERSON,18582
the City of Hemet,GPE,18582
Riverside County Sheriff Public Information,ORG,18582
Armando Muñoz,PERSON,18582
the City of Hemet,GPE,18582
East Hemet,LOC,18582
Lyon,PERSON,18582
Stetson,GPE,18582
Stetson Avenue,FAC,18582
Yale Street,ORG,18582
one,CARDINAL,18582
Sharose Drive,PERSON,18582
40400,CARDINAL,18582
Sharose Drive,PERSON,18582
Muñoz,PERSON,18582
afternoon,TIME,18582
Sharose Drive,PERSON,18582
Girard Street,FAC,18582
Jackie Drive,PERSON,18582
CPR,ORG,18582
Muñoz,PERSON,18582
the Riverside County Sheriff’s Central Homicide Unit,ORG,18582
per Hemet Police Department’s,ORG,18582
Munoz,ORG,18582
Investigator Mullins,ORG,18582
the Riverside County Sheriff Department’s,ORG,18582
951,CARDINAL,18582
Citizens,ORG,18582
the Sheriff’s CrimeTips,PRODUCT,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
John Strangis,PERSON,18582
10 years,DATE,18582
the U.S. Army,ORG,18582
Orthopedic Specialist,ORG,18582
the Riverside County Sheriff’s Department,FAC,18582
1998,DATE,18582
Trevor,PERSON,18582
the Robert Presley Detention Center,ORG,18582
the Southwest Station,ORG,18582
Temecula,GPE,18582
the Hemet Station,ORG,18582
the Lake Elsinore Station,FAC,18582
Trevor,PRODUCT,18582
DUI Enforcement,ORG,18582
Lake Patrol,FAC,18582
more than 26 years,DATE,18582
more than 60,CARDINAL,18582
13 years,DATE,18582
13,CARDINAL,18582
12,CARDINAL,18582
13,CARDINAL,18582
Loading,PERSON,18582
