text,label,fe_id
State,ORG,5547
Alabama,GPE,5547
Alaska,GPE,5547
Arizona,GPE,5547
Arkansas,GPE,5547
California,GPE,5547
Colorado,GPE,5547
Connecticut,GPE,5547
Delaware,GPE,5547
Florida,GPE,5547
Georgia,GPE,5547
Hawaii,GPE,5547
Idaho,GPE,5547
Indiana,GPE,5547
Iowa,GPE,5547
Kansas,GPE,5547
Kentucky,GPE,5547
Louisiana,GPE,5547
Maine,GPE,5547
Maryland,GPE,5547
Massachusetts,GPE,5547
Michigan,GPE,5547
Minnesota,GPE,5547
Mississippi,GPE,5547
Missouri,GPE,5547
Montana,GPE,5547
Nebraska,GPE,5547
Nevada,GPE,5547
New Hampshire,GPE,5547
New Jersey,GPE,5547
Ohio,GPE,5547
Oklahoma,GPE,5547
Oregon,GPE,5547
Pennsylvania,GPE,5547
Rhode Island,GPE,5547
Tennessee,GPE,5547
Texas,GPE,5547
Utah,GPE,5547
Vermont,GPE,5547
Virginia,GPE,5547
Washington,GPE,5547
Washington,GPE,5547
D.C.,GPE,5547
Wisconsin,GPE,5547
Wyoming,GPE,5547
US,GPE,5547
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,5547
Marshall Islands American Samoa Federated States,ORG,5547
Micronesia Guam,FAC,5547
Alberta,GPE,5547
Canada,GPE,5547
British Columbia,GPE,5547
Canada Manitoba,GPE,5547
Canada,GPE,5547
New Brunswick,GPE,5547
Canada Newfoundland,PERSON,5547
Canada,GPE,5547
Canada,GPE,5547
Canada Ontario,GPE,5547
Canada,GPE,5547
Edward Island,GPE,5547
Canada Quebec,GPE,5547
Canada,GPE,5547
Saskatchewan,GPE,5547
Canada Yukon Territory,ORG,5547
Canada,GPE,5547
Zip Code,PERSON,5547
