text,label,fe_id
STMW,ORG,15550
the City of Chicago,GPE,15550
Chicago,GPE,15550
Thursday,DATE,15550
Christmas 2014,DATE,15550
Sharon Woodall,PERSON,15550
U.S.,GPE,15550
District Court,ORG,15550
Terrance Gilbert,PERSON,15550
25,DATE,15550
400,CARDINAL,15550
East Marquette Road,LOC,15550
around 6:40 p.m.,TIME,15550
"Dec. 25, 2014",DATE,15550
Gilbert,PERSON,15550
one,CARDINAL,15550
9:02 p.m.,TIME,15550
Stroger Hospital,FAC,15550
six,CARDINAL,15550
Gilbert,PERSON,15550
three,CARDINAL,15550
the Illinois Wrongful Death Claim,ORG,15550
the Illinois Survival Act Claim,ORG,15550
Bill McCaffrey,PERSON,15550
Law Department,ORG,15550
Sun-Times Media Wire,ORG,15550
Chicago Sun-Times,ORG,15550
2015,DATE,15550
