text,label,fe_id
Esmond Trimble,ORG,25447
42,DATE,25447
two,CARDINAL,25447
AURORA,NORP,25447
Colo.,GPE,25447
18th,ORDINAL,25447
January,DATE,25447
one,CARDINAL,25447
Aurora,GPE,25447
2 a.m. Jan. 15,TIME,25447
911,CARDINAL,25447
1400,CARDINAL,25447
South Kenton Street,LOC,25447
Aurora,GPE,25447
Esmond Trimble,ORG,25447
42,DATE,25447
58-year-old,DATE,25447
Dean Heerdt,PERSON,25447
two,CARDINAL,25447
Heerdt,PERSON,25447
Zachary Ploch,PERSON,25447
David Kaufman,PERSON,25447
Trimble,PERSON,25447
Heerdt,PERSON,25447
