text,label,fe_id
Aug. 15,DATE,14931
Crowley,PERSON,14931
this week,DATE,14931
53-year-old,DATE,14931
Melvin Leblanc of Crowley,PERSON,14931
Crawford Avenue,FAC,14931
Leblanc,ORG,14931
K.P. Gibson,PERSON,14931
two,CARDINAL,14931
Aug. 11,DATE,14931
today,DATE,14931
Brooks David,ORG,14931
Crawford Street,FAC,14931
Louisiana State Police,ORG,14931
ORIGINAL,ORG,14931
Aug. 11,DATE,14931
earlier Monday,DATE,14931
Crowley,PERSON,14931
K.P. Gibson,PERSON,14931
Louisiana State Police,ORG,14931
Chief Gibson,PERSON,14931
