text,label,fe_id
KANSAS CITY,GPE,25357
Kan.,GPE,25357
The Kansas Highway Patrol,ORG,25357
Kansas City,GPE,25357
Kansas,GPE,25357
2009,DATE,25357
Audi,PRODUCT,25357
9th,ORDINAL,25357
Central Avenue,LOC,25357
Just before 9:30 p.m. Saturday,TIME,25357
Audi,ORG,25357
Kansas,GPE,25357
10th Street,FAC,25357
2013,DATE,25357
Chevy Spark,ORG,25357
10th,ORDINAL,25357
Kansas,GPE,25357
Audi,ORG,25357
Chevy,ORG,25357
2006,DATE,25357
Chevy Aveo,PERSON,25357
the Chevy Spark,ORG,25357
Octavia Barker,PERSON,25357
47,DATE,25357
KCK,ORG,25357
KU Medical Center,ORG,25357
early Sunday morning,TIME,25357
the Kansas Highway,ORG,25357
Two,CARDINAL,25357
54-year-old,DATE,25357
Arhelia Cano,PERSON,25357
12-year-old,DATE,25357
the Chevy Aveo,FAC,25357
Bersain Perez,PERSON,25357
28,DATE,25357
KCK,ORG,25357
Truman Medical Center,ORG,25357
23-year-old,DATE,25357
Marisol Flores-Lopez,PERSON,25357
the Kansas Highway Patrol,ORG,25357
816-474-8477,CARDINAL,25357
39.115531,CARDINAL,25357
