text,label,fe_id
28-year-old,DATE,12164
Tederalle Satchell,PERSON,12164
the Columbus Village Apartment,ORG,12164
early Sunday,DATE,12164
the Hearne Police Department,ORG,12164
800,CARDINAL,12164
South Riley Street,LOC,12164
about 2:32 a.m.,TIME,12164
Sunday afternoon,TIME,12164
three,CARDINAL,12164
the Texas Rangers,ORG,12164
Satchell,PERSON,12164
Ulanda Nelson,PERSON,12164
Sunday afternoon,TIME,12164
Nelson,PERSON,12164
Tracy Nelson,PERSON,12164
Nelson,PERSON,12164
first,ORDINAL,12164
Tracy Nelson,PERSON,12164
42-year-old,DATE,12164
Nelson,PERSON,12164
Satchell,PERSON,12164
more than 20 minutes,TIME,12164
around 9 a.m.,TIME,12164
Ulanda Nelson,PERSON,12164
Nelson,PERSON,12164
Satchell,PERSON,12164
the day,DATE,12164
Sunday,DATE,12164
afternoon,TIME,12164
Allison Bryant,PERSON,12164
21-year-old,DATE,12164
Bryant,PERSON,12164
Bryant,ORG,12164
Satchell,PERSON,12164
Satchell,PERSON,12164
Bryant,PERSON,12164
Adrien Wilson,PERSON,12164
Satchell,PERSON,12164
Tracy Nelson,PERSON,12164
Satchell,PERSON,12164
two years,DATE,12164
Nelson,PERSON,12164
second,ORDINAL,12164
Hearne,GPE,12164
five months,DATE,12164
July,DATE,12164
Hearne Police Sgt,ORG,12164
Stephen Yohner,PERSON,12164
20-year-old,DATE,12164
Benny Carroll Jr.,PERSON,12164
Carroll,ORG,12164
the Hearne Police Department,ORG,12164
Eagle,ORG,12164
The Hearne Police Department,ORG,12164
the Texas Rangers,ORG,12164
Carroll,ORG,12164
