text,label,fe_id
Air Force,ORG,6333
Roger Burg,PERSON,6333
20th,ORDINAL,6333
Air Force,ORG,6333
Air Force Space Command,ORG,6333
Thomas Deppe,PERSON,6333
F.E. Warren Air Force Base,ORG,6333
Friday,DATE,6333
20th,ORDINAL,6333
Air Force,ORG,6333
the Air Staff,ORG,6333
Pentagon,FAC,6333
20th,ORDINAL,6333
Air Force,ORG,6333
Wyoming,GPE,6333
Montana,GPE,6333
North Dakota,GPE,6333
F.E. Warren,PERSON,6333
1994 to 1997,DATE,6333
the 90th Operations Group,ORG,6333
1999,DATE,6333
Deppe,PRODUCT,6333
Susan M. Merrill,PERSON,6333
53,DATE,6333
up to 21 years,DATE,6333
Merrill,ORG,6333
Friday,DATE,6333
early October,DATE,6333
Merrill,ORG,6333
about 400,CARDINAL,6333
24-year,DATE,6333
April of last year,DATE,6333
Merrill,ORG,6333
nearly 33 hours,TIME,6333
Merrill,ORG,6333
Merrill,ORG,6333
Wyoming,GPE,6333
Laramie County,GPE,6333
last month,DATE,6333
Scott Homar,PERSON,6333
Homar,GPE,6333
Friday,DATE,6333
David McDaniel,PERSON,6333
July 14,DATE,6333
Laramie County Sheriff's,ORG,6333
McDaniel,ORG,6333
McDaniel,ORG,6333
McDaniel,PERSON,6333
Mike Rivers,PERSON,6333
Saturday,DATE,6333
Homar,GPE,6333
