text,label,fe_id
33-year-old,DATE,26117
Clackamas County,GPE,26117
last year,DATE,26117
months,DATE,26117
last week,DATE,26117
U.S. Marshals,ORG,26117
Wisconsin,GPE,26117
U.S. Marshals,ORG,26117
Joseph M. Tedrick,PERSON,26117
May 22,DATE,26117
Ashland,GPE,26117
Wisconsin,GPE,26117
the Wisconsin Department of Justice,ORG,26117
Tedrick,FAC,26117
Tedrick,PERSON,26117
two,CARDINAL,26117
Marshals,PRODUCT,26117
one,CARDINAL,26117
Sheboygan,ORG,26117
Wisconsin,GPE,26117
the Justice Department,ORG,26117
Sheboygan,PERSON,26117
more than 300 miles,QUANTITY,26117
Ashland,GPE,26117
Tedrick,PERSON,26117
Wisconsin,GPE,26117
The Wisconsin Department of Justice,ORG,26117
Friday,DATE,26117
Tedrick,GPE,26117
this week,DATE,26117
Clackamas County,GPE,26117
Tedrick,MONEY,26117
May 14,DATE,26117
Ashley Walker,PERSON,26117
September 2018,DATE,26117
first,ORDINAL,26117
second,ORDINAL,26117
Oregon,GPE,26117
October 10,DATE,26117
last year,DATE,26117
Portland,GPE,26117
Portland,GPE,26117
a little before noon,TIME,26117
North Anchor Way,LOC,26117
Harbour Drive,PERSON,26117
Tedrick,PRODUCT,26117
5-year-old,DATE,26117
Marine Drive,PERSON,26117
Tedrick,FAC,26117
Tedrick,GPE,26117
the Columbia River,LOC,26117
about 45 minutes,TIME,26117
Multnomah County Sheriff’s Office River Patrol,ORG,26117
Tedrick,GPE,26117
Tedrick,PRODUCT,26117
Tedrick,PERSON,26117
the next day,DATE,26117
Multnomah County Circuit Court,ORG,26117
Tedrick,PERSON,26117
September,DATE,26117
GPS,ORG,26117
Walker,PERSON,26117
about three weeks later,DATE,26117
Sandy,FAC,26117
the Clackamas County Sheriff’s Office,ORG,26117
Tedrick,PRODUCT,26117
Tedrick,PERSON,26117
Canby,GPE,26117
about two weeks,DATE,26117
Portland,GPE,26117
two days later,DATE,26117
Multnomah County,GPE,26117
the next day,DATE,26117
Tedrick,PRODUCT,26117
late-2000s,PERSON,26117
February 2009 to 7 years,DATE,26117
the year before,DATE,26117
then-20-year-old,DATE,26117
two,CARDINAL,26117
Tedrick,GPE,26117
Bethany,GPE,26117
21,DATE,26117
Tedrick,PERSON,26117
Troutdale,GPE,26117
Everton Bailey Jr.,PERSON,26117
503,CARDINAL,26117
Oregonian,NORP,26117
