text,label,fe_id
Fontana,PERSON,17418
Apple Valley,LOC,17418
Wednesday,DATE,17418
the San Bernardino County Sheriff’s Department,ORG,17418
911,CARDINAL,17418
5:39 a.m.,TIME,17418
20000,CARDINAL,17418
Ochoa Road,FAC,17418
The Sheriff’s Department,ORG,17418
Jamie Valenzuela,PERSON,17418
Valenzuela,PERSON,17418
St. Mary’s Medical Center,ORG,17418
The Sheriff’s Department,ORG,17418
eight-year,DATE,17418
the Fontana Police Department,ORG,17418
a day,DATE,17418
Los Angeles Police Department,ORG,17418
San Gabriel,GPE,17418
four,CARDINAL,17418
the Los Angeles County Sheriff’s Department,ORG,17418
Wednesday,DATE,17418
two,CARDINAL,17418
KTLA,ORG,17418
Jennifer Thang,PERSON,17418
20000,CARDINAL,17418
Ochoa Road,FAC,17418
Apple Valley,LOC,17418
San Bernardino County Sheriff,GPE,17418
"March 16, 2016",DATE,17418
34.507197,CARDINAL,17418
