text,label,fe_id
Los Angeles,GPE,352
27-year-old,DATE,352
Woodland Hills,GPE,352
Tuesday,DATE,352
Christopher Oliver,PERSON,352
six,CARDINAL,352
23300,CARDINAL,352
Friar Street,FAC,352
Sgt,PERSON,352
Steve Ulrich,PERSON,352
36,DATE,352
about 10:45 p.m.,TIME,352
Monday,DATE,352
Mahbobeh Razmara,PERSON,352
all last night,TIME,352
Ulrich,GPE,352
Ulrich,ORG,352
Ulrich,ORG,352
9,CARDINAL,352
Oliver,PERSON,352
Ulrich,ORG,352
Oliver,PERSON,352
Los Angeles,GPE,352
Jason Lee,PERSON,352
911,CARDINAL,352
Lillian Regan,PERSON,352
Oliver,PERSON,352
Oliver,PERSON,352
a few feet,QUANTITY,352
Oliver,PERSON,352
Friar Street,FAC,352
Jackie Avenue,FAC,352
Ulrich,ORG,352
Oliver,PERSON,352
Oliver,PERSON,352
Ulrich,ORG,352
Oliver,PERSON,352
Lee,PERSON,352
Oliver,PERSON,352
Two,CARDINAL,352
five to seven,CARDINAL,352
Oliver,PERSON,352
one,CARDINAL,352
about two years,DATE,352
Ulrich,ORG,352
Friends,ORG,352
Oliver,PERSON,352
7-year-old,DATE,352
One,CARDINAL,352
Tuesday,DATE,352
Oliver,PERSON,352
Fred Transue,PERSON,352
Ulrich,ORG,352
13 years,DATE,352
Horace Frank,PERSON,352
Parker Center,FAC,352
Regan,PERSON,352
Ulrich,GPE,352
Regan,PERSON,352
Tuesday,DATE,352
morning,TIME,352
Two,CARDINAL,352
Mercedes-Benzes,ORG,352
Volkswagen,ORG,352
Nissan,ORG,352
Maxima,PRODUCT,352
Ruth Lopez,PERSON,352
