text,label,fe_id
CLEARWATER,ORG,25347
Christmas,DATE,25347
Wayne Falana Jr.,PERSON,25347
Clearwater,PERSON,25347
Dan Slaughter,PERSON,25347
26 years,DATE,25347
Falana,PERSON,25347
Dec. 26,DATE,25347
Clearwater,PERSON,25347
four,CARDINAL,25347
Falana,ORG,25347
16,CARDINAL,25347
Gulf,LOC,25347
a Pinellas-Pasco State,ORG,25347
Wednesday,DATE,25347
Clearwater,WORK_OF_ART,25347
Slaughter,PERSON,25347
Dec. 26,DATE,25347
Thomas Dawe,PERSON,25347
41,DATE,25347
eight,CARDINAL,25347
Robert Main,PERSON,25347
Falana,ORG,25347
four,CARDINAL,25347
32,DATE,25347
2011,DATE,25347
Steven Buis,PERSON,25347
28,DATE,25347
2017,DATE,25347
Zachary Senter,PERSON,25347
27,DATE,25347
2017,DATE,25347
Michael Spitaleri,PERSON,25347
33,DATE,25347
2006,DATE,25347
1999,DATE,25347
1438,DATE,25347
Gulf to Bay Blvd,LOC,25347
about 1:57 a.m.,TIME,25347
30 minutes,TIME,25347
Falana,PERSON,25347
Falana,PERSON,25347
Falana,ORG,25347
One,CARDINAL,25347
Main,ORG,25347
Falana,PERSON,25347
Main,PRODUCT,25347
Hayes Subscribe,PERSON,25347
Stephanie Hayes,PERSON,25347
weekly,DATE,25347
Falana,PERSON,25347
Gulf,LOC,25347
Bay Boulevard,FAC,25347
Falana,PERSON,25347
Falana,PERSON,25347
three,CARDINAL,25347
13,CARDINAL,25347
One,CARDINAL,25347
Falana,ORG,25347
Falana,PERSON,25347
marijuana,PERSON,25347
marijuana,PERSON,25347
Slaughter,PERSON,25347
Christmas,DATE,25347
Wayne Falana Jr.,PERSON,25347
Clearwater,ORG,25347
Dec. 26,DATE,25347
410,CARDINAL,25347
258-2324,DATE,25347
