text,label,fe_id
Juan Diaz Chavez,PERSON,13117
37-year-old,DATE,13117
"Tuesday, July 16",DATE,13117
1800,CARDINAL,13117
West Pico Boulevard,LOC,13117
Pico-Union,GPE,13117
L.A. County,GPE,13117
Fernando Flores,PERSON,13117
Alfredo Aguayo,PERSON,13117
shortly before 9 p.m.,TIME,13117
Chavez,PERSON,13117
LAPD,ORG,13117
Chavez,PERSON,13117
waistband,GPE,13117
Chavez,PERSON,13117
the Police Department,ORG,13117
Chavez,PERSON,13117
10:34 p.m.,TIME,13117
.357,CARDINAL,13117
Taurus,PRODUCT,13117
six,CARDINAL,13117
213,CARDINAL,13117
486-5230,CARDINAL,13117
Crime Stoppers,PERSON,13117
222,CARDINAL,13117
Santa Cruz,GPE,13117
Update: L.A. Times,ORG,13117
