text,label,fe_id
"Marcella Corona

",PERSON,18376
The Nevada Highway Patrol,ORG,18376
76-year-old,DATE,18376
last week,DATE,18376
Carson City,GPE,18376
Henry Simpson,PERSON,18376
Trooper,ORG,18376
Chris Johnson,PERSON,18376
NHP,ORG,18376
Dennis Osborn,PERSON,18376
Monday,DATE,18376
Last week's,DATE,18376
fourth,ORDINAL,18376
NHP,ORG,18376
Two,CARDINAL,18376
Las Vegas,GPE,18376
one,CARDINAL,18376
Reno,GPE,18376
this year,DATE,18376
Nov. 1,DATE,18376
Carson City Sheriff’s,ORG,18376
NHP,ORG,18376
9:29 a.m.,TIME,18376
the Senator Apartments,ORG,18376
505,CARDINAL,18376
Simpson,PERSON,18376
Simpson,PERSON,18376
Osborn,PERSON,18376
Simpson,PERSON,18376
Simpson,PERSON,18376
at least two,CARDINAL,18376
Osborn,ORG,18376
Monday,DATE,18376
Simpson,PERSON,18376
Simpson’s,ORG,18376
Carson City Animal Control,ORG,18376
Osborn,ORG,18376
Johnson,PERSON,18376
17-year-long,DATE,18376
NHP,ORG,18376
the Carson City Sheriff’s Office,FAC,18376
two,CARDINAL,18376
NHP,ORG,18376
Johnson,PERSON,18376
about four minutes later,TIME,18376
Osborn,PERSON,18376
Johnson,PERSON,18376
Johnson,PERSON,18376
Simpson,PERSON,18376
Johnson,PERSON,18376
Simpson,PERSON,18376
Osborn,ORG,18376
Simpson,PERSON,18376
Johnson,PERSON,18376
Osborn,ORG,18376
Monday,DATE,18376
Osborn,PERSON,18376
Johnson,PERSON,18376
Simpson,PERSON,18376
Simpson,PERSON,18376
Johnson,PERSON,18376
three,CARDINAL,18376
Simpson,PERSON,18376
Osborn,PERSON,18376
Simpson,PERSON,18376
Ely,PERSON,18376
Carson City,GPE,18376
20 years ago,DATE,18376
16 years,DATE,18376
Simpson,PERSON,18376
Osborn,ORG,18376
Johnson,PERSON,18376
the Douglas County Sheriff’s Office,ORG,18376
Carson City,GPE,18376
Monday,DATE,18376
NHP,ORG,18376
Carson City,GPE,18376
Office,ORG,18376
the Nevada Department of Public Safety,ORG,18376
Osborn,ORG,18376
Monday,DATE,18376
