text,label,fe_id
Naval Air Station Corpus Christi’s,FAC,25670
Thursday,DATE,25670
Daniel Eugene King,PERSON,25670
37,DATE,25670
the Nueces County Medical Examiner’s Office,ORG,25670
first,ORDINAL,25670
KZTV-10 News,ORG,25670
Navy Times,ORG,25670
Corpus Christi,ORG,25670
Victoria,GPE,25670
East Texas,LOC,25670
Ford Edge,ORG,25670
Navy Security Forces,ORG,25670
around 7:30 a.m.,TIME,25670
7 a.m.,TIME,25670
about 8 miles,QUANTITY,25670
Travis Pace,PERSON,25670
Friday,DATE,25670
afternoon,TIME,25670
NAS,ORG,25670
Fifi Kieschnick,PERSON,25670
Navy Times,ORG,25670
Kieschnick,PERSON,25670
Philip M. Brock,PERSON,25670
first,ORDINAL,25670
yesterday,DATE,25670
Security,GPE,25670
Prine,NORP,25670
Navy Times,ORG,25670
the San Diego Union-Tribune and,FAC,25670
Pittsburgh Tribune-Review,ORG,25670
the Marine Corps,ORG,25670
the Pennsylvania Army National Guard,ORG,25670
the Joseph Galloway Award,FAC,25670
first,ORDINAL,25670
Investigative Reporters & Editors,ORG,25670
the Combat Infantryman Badge,ORG,25670
