text,label,fe_id
two,CARDINAL,26035
Troup County,GPE,26035
Published 12:37 pm,TIME,26035
Thursday,DATE,26035
"May 9, 2019",DATE,26035
Newnan,GPE,26035
LaGrange,GPE,26035
West Point,GPE,26035
2018,DATE,26035
Newnan,GPE,26035
Thursday,DATE,26035
Alabama,GPE,26035
Mark Garniss,PERSON,26035
54,DATE,26035
Wednesday afternoon,TIME,26035
the LaGrange Police Department,ORG,26035
Garniss,PERSON,26035
a Regions Bank,ORG,26035
Oxford,GPE,26035
Alabama,GPE,26035
Wednesday,DATE,26035
morning,TIME,26035
Newnan,GPE,26035
Stillwood Farms,ORG,26035
just before 1 p.m.,TIME,26035
one,CARDINAL,26035
LPD,ORG,26035
Garniss,PERSON,26035
Aug. 31,DATE,26035
CharterBank,ORG,26035
CenterState,ORG,26035
Sgt,PERSON,26035
Robert Kirby,PERSON,26035
August,DATE,26035
West Point,ORG,26035
Garniss,PERSON,26035
the Capital City Bank,ORG,26035
Dec. 21,DATE,26035
three,CARDINAL,26035
three,CARDINAL,26035
West Point,ORG,26035
Robert Fawley,PERSON,26035
LaGrange,PERSON,26035
West Point,LOC,26035
