text,label,fe_id
the El Mirage Police Department,ORG,27045
Friday night,TIME,27045
K-9,PERSON,27045
early Saturday evening,TIME,27045
38-year-old,DATE,27045
Joe Ruelas,PERSON,27045
Aggravated Assault,ORG,27045
around 5:20 p.m.,TIME,27045
Friday,DATE,27045
Grand Avenue,FAC,27045
Thompson Ranch Road,ORG,27045
K-9,ORG,27045
El Mirage,ORG,27045
Koki,PERSON,27045
Ruelas,PERSON,27045
Ruelas,PERSON,27045
K-9,ORG,27045
Two,CARDINAL,27045
Ruelas,PERSON,27045
Ruelas,PERSON,27045
Joe Ruelas,PERSON,27045
El Mirage Police Department,ORG,27045
El Mirage,ORG,27045
El Mirage Police Department,ORG,27045
Koki,PERSON,27045
El Mirage,ORG,27045
Paul Marzocca,PERSON,27045
Today,DATE,27045
El Mirage Police Department,ORG,27045
Koki,PERSON,27045
last night,TIME,27045
Koki,PERSON,27045
Saturday night,TIME,27045
one,CARDINAL,27045
Mindy Glittenberg,PERSON,27045
