text,label,fe_id
Richmond Heights,FAC,16974
Gene Rowe,PERSON,16974
Mark Kollar,PERSON,16974
Sunday,DATE,16974
Geraldine Avenue,FAC,16974
Cliff Pinckard,ORG,16974
RICHMOND,GPE,16974
Ohio,GPE,16974
Sunday night,TIME,16974
Gene Rowe,PERSON,16974
19 years,DATE,16974
Sunday night,TIME,16974
Hillcrest Hospital,FAC,16974
Geraldine Ave,WORK_OF_ART,16974
Richmond Road,FAC,16974
Richmond Town Square,FAC,16974
Rowe,ORG,16974
four,CARDINAL,16974
about 7 p.m.,TIME,16974
two,CARDINAL,16974
University Hospital Richmond Medical Center,ORG,16974
Rowe,ORG,16974
Rowe,ORG,16974
Rowe,ORG,16974
late Sunday night,TIME,16974
The Bureau of Crime Investigation,ORG,16974
Mark Kollar,PERSON,16974
Sunday night,TIME,16974
the Cuyahoga County Prosecutor's Office,ORG,16974
