text,label,fe_id
Greg Shinn,PERSON,1957
the Mental Health Association,ORG,1957
Tulsa,GPE,1957
Tulsa,GPE,1957
Dave Been,PERSON,1957
Robert Turner,PERSON,1957
Tulsa County Sheriff Stanley Glanz,ORG,1957
The Tulsa County Sheriff's Office,ORG,1957
the Tulsa Police Department's,ORG,1957
December,DATE,1957
Gerald Brandt,PERSON,1957
Tulsa,GPE,1957
Aug. 30,DATE,1957
Gerald Brandt's,PERSON,1957
the day,DATE,1957
Aug. 30,DATE,1957
Brandt,ORG,1957
Amber Young,ORG,1957
Brandt,ORG,1957
just taken two grams,TIME,1957
Young,PERSON,1957
Tulsa,GPE,1957
Young,PERSON,1957
Tulsa,GPE,1957
Josh Martin,PERSON,1957
Brandt,ORG,1957
Brandt,GPE,1957
Michael Brose,PERSON,1957
the Mental Health Association,ORG,1957
Tulsa,GPE,1957
second,ORDINAL,1957
Tulsa,GPE,1957
recent months,DATE,1957
two,CARDINAL,1957
Tulsa,GPE,1957
Oklahoma City,GPE,1957
Brose,PERSON,1957
Oklahoma,GPE,1957
one hour,TIME,1957
Dave Been,PERSON,1957
Tulsa,GPE,1957
December,DATE,1957
the Tulsa Police Department,ORG,1957
40-hour,TIME,1957
Been,PERSON,1957
at least one,CARDINAL,1957
Tulsa,GPE,1957
At least 100,CARDINAL,1957
Maj,PERSON,1957
Robert Turner,PERSON,1957
20,CARDINAL,1957
about five,CARDINAL,1957
first,ORDINAL,1957
Turner,ORG,1957
one-week,DATE,1957
Been,PERSON,1957
the Oklahoma City Police Department,ORG,1957
The Oklahoma Partnership,ORG,1957
Oklahoma City,GPE,1957
Joe Hight,PERSON,1957
TOPICC,ORG,1957
Daily Oklahoman,ORG,1957
Two years ago,DATE,1957
Hight,PERSON,1957
Paul Hight,PERSON,1957
Oklahoma City,GPE,1957
Paul Hight,PERSON,1957
Catholic,NORP,1957
the Police Department,ORG,1957
Joe Hight,PERSON,1957
One,CARDINAL,1957
Hight,PERSON,1957
TOPICC,ORG,1957
Oklahoma City,GPE,1957
Oklahoma City,GPE,1957
Hight,PERSON,1957
Hight,PERSON,1957
The Tulsa Police Department,ORG,1957
Memphis,LOC,1957
Turner,ORG,1957
Tulsa,GPE,1957
40 hours,TIME,1957
The Tulsa Police Department's,ORG,1957
the Mental Health Authority,ORG,1957
Family and Children's Services,ORG,1957
COPES,ORG,1957
Oklahoma,GPE,1957
Been,PERSON,1957
Brose,PERSON,1957
Brose,PERSON,1957
Oklahoma City,GPE,1957
Tulsa,GPE,1957
nonmetropolitan,GPE,1957
September,DATE,1957
Osage County,GPE,1957
Owasso,GPE,1957
Todd Thomas Hastings,PERSON,1957
32,DATE,1957
Owasso,PERSON,1957
Shane Davis,PERSON,1957
Michael Barnes,PERSON,1957
Hastings,WORK_OF_ART,1957
Hastings,PERSON,1957
Tulsa,GPE,1957
Owasso,PERSON,1957
Jim Green,PERSON,1957
Green,PERSON,1957
One,CARDINAL,1957
Green,PERSON,1957
one mandated hour,TIME,1957
County Sheriff Russell Cottle,PERSON,1957
only one hour,TIME,1957
annually,DATE,1957
some 21 feet,QUANTITY,1957
second,ORDINAL,1957
Cottle,PERSON,1957
Sept. 5,DATE,1957
County Sheriff's,PERSON,1957
Charles Redfern,PERSON,1957
Kenneth Lynn Beavers,PERSON,1957
Redfern,ORG,1957
Redfern,ORG,1957
one,CARDINAL,1957
Beavers,PERSON,1957
7 feet,QUANTITY,1957
Beavers,PRODUCT,1957
Tulsa,GPE,1957
Been,PERSON,1957
the very first weeks,DATE,1957
Brian Edwards,PERSON,1957
four-hour,TIME,1957
Dec. 15,DATE,1957
Edwards,PERSON,1957
Cary Aspinwall,PERSON,1957
581-8369,CARDINAL,1957
Rod Walton,PERSON,1957
581-8457,CARDINAL,1957
