text,label,fe_id
one,CARDINAL,4486
three,CARDINAL,4486
early Thursday,DATE,4486
second,ORDINAL,4486
two days,DATE,4486
seventh,ORDINAL,4486
this month,DATE,4486
third,ORDINAL,4486
as many as eight,CARDINAL,4486
about 1:15 a.m.,TIME,4486
3500,CARDINAL,4486
West Fullerton Avenue,LOC,4486
Fullerton,GPE,4486
three,CARDINAL,4486
Pat Camden,PERSON,4486
Camden,PERSON,4486
Camden,PERSON,4486
Cubs,ORG,4486
Camden,PERSON,4486
One,CARDINAL,4486
Camden,GPE,4486
Camden,GPE,4486
Miguel Degante,PERSON,4486
27,DATE,4486
Cook County,GPE,4486
Camden,GPE,4486
Camden,PERSON,4486
Degante,PERSON,4486
two,CARDINAL,4486
15-,DATE,4486
29-years-old,DATE,4486
about two,CARDINAL,4486
Camden,GPE,4486
Thursday,DATE,4486
evening,TIME,4486
Latin,NORP,4486
Imperial Gangster,ORG,4486
Degante,PERSON,4486
Thursday,DATE,4486
Horatio Degante,PERSON,4486
26,DATE,4486
Miguel,PERSON,4486
Pedro,PERSON,4486
the Mexican Consulate,FAC,4486
Miguel Degante,PERSON,4486
4-year-old,DATE,4486
Pedro Degante,PERSON,4486
Fullerton,GPE,4486
years,DATE,4486
1976,DATE,4486
Degante,PERSON,4486
Terrence Luftus,PERSON,4486
two days later,DATE,4486
Wednesday,DATE,4486
this month,DATE,4486
second,ORDINAL,4486
this week,DATE,4486
Bayless,PERSON,4486
Tuesday,DATE,4486
Two,CARDINAL,4486
Friday,DATE,4486
70th Street,FAC,4486
Stony Island Avenue,FAC,4486
Two,CARDINAL,4486
25-year-old,DATE,4486
Aug. 8,DATE,4486
Aug. 6,DATE,4486
19-year-old,DATE,4486
7700,CARDINAL,4486
South Keating Avenue,LOC,4486
19-year-old,DATE,4486
Chicago,GPE,4486
three days earlier,DATE,4486
earlier this month,DATE,4486
David Bayless,PERSON,4486
the Office of Professional Standards,ORG,4486
Camden,PERSON,4486
this year,DATE,4486
