text,label,fe_id
10/11/20,CARDINAL,28931
Horry County,GPE,28931
Burgess,LOC,28931
Friday,DATE,28931
Coroner,ORG,28931
Sylvia Kirchner,PERSON,28931
41,DATE,28931
Burgess,LOC,28931
HORRY COUNTY,GPE,28931
S.C.,GPE,28931
One,CARDINAL,28931
Burgess,LOC,28931
Mikayla Moskov,PERSON,28931
Horry County Police Department,ORG,28931
Myerlee Drive,PERSON,28931
the Horry County Police Department,ORG,28931
HCPD,ORG,28931
Moskov,PERSON,28931
Friday,DATE,28931
evening,TIME,28931
39th,ORDINAL,28931
South Carolina,GPE,28931
2020,DATE,28931
the second of the year,DATE,28931
the Horry County Police Department,ORG,28931
2019,DATE,28931
45,CARDINAL,28931
South Carolina,GPE,28931
Three,CARDINAL,28931
HCPD,ORG,28931
OIS,ORG,28931
