text,label,fe_id
"July 26, 2015",DATE,16432
1:14 p.m.,TIME,16432
Officer H. Tran,PERSON,16432
4601 S. Pinemont #,ORG,16432
132,MONEY,16432
C. Farmer,PERSON,16432
K. Tabora,PERSON,16432
Officer C. Holloway,PERSON,16432
132,MONEY,16432
Jami Gaubatz,PERSON,16432
Holloway,PERSON,16432
Boyce Garner,PERSON,16432
Guabatz,PERSON,16432
Garner,PERSON,16432
Tran,PERSON,16432
Gaubatz,PERSON,16432
Tran,PERSON,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Sergeant P. Terry,PERSON,16432
Officer S. Lopez,PERSON,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Belfort,GPE,16432
Mykawa,PERSON,16432
Southeast Jail,GPE,16432
8300,CARDINAL,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
CPR,ORG,16432
Gaubatz,PERSON,16432
Houston Fire Department,ORG,16432
Gaubatz,PERSON,16432
Gaubatz,PERSON,16432
Ben Taub Hospital,PERSON,16432
4:49 p.m.,TIME,16432
Pillow,PERSON,16432
