text,label,fe_id
Thursday,DATE,22072
"William ""Curley"" Baynes",PERSON,22072
about 7:40 p.m.,TIME,22072
Thursday,DATE,22072
Route 32,FAC,22072
the Town of Newburgh,FAC,22072
Maj,PERSON,22072
Ed Raso,PERSON,22072
Trooper David Ruderfer,PERSON,22072
1993,DATE,22072
Lexus,ORG,22072
Baynes,ORG,22072
Friday,DATE,22072
the Orange County District,LOC,22072
Ruderfer,PERSON,22072
one,CARDINAL,22072
Glock,PERSON,22072
Newburgh,ORG,22072
St. Luke's,GPE,22072
Cornwall Hospital,FAC,22072
Baynes,ORG,22072
51,DATE,22072
the City of Newburgh,GPE,22072
2008,DATE,22072
the early 1990s,DATE,22072
Friends,ORG,22072
Bonnie Herring,PERSON,22072
years,DATE,22072
One,CARDINAL,22072
Baynes,ORG,22072
1991,DATE,22072
Baynes,ORG,22072
Paul Weber,PERSON,22072
the day,DATE,22072
Baynes,ORG,22072
Newburgh,ORG,22072
South Street,LOC,22072
Baynes,ORG,22072
second,ORDINAL,22072
Baynes,ORG,22072
second,ORDINAL,22072
Newburgh,ORG,22072
Weber,PERSON,22072
Cornwall,GPE,22072
Baynes,ORG,22072
Ruderfer,PERSON,22072
Thursday,DATE,22072
night,TIME,22072
Newburgh,GPE,22072
Cornwall,PERSON,22072
St. Luke's,PERSON,22072
Ruderfer,PERSON,22072
K-9,ORG,22072
Iraq,GPE,22072
Thomas Mungeer,PERSON,22072
the New York Troopers Benevolent Association,ORG,22072
Ruderfer,PERSON,22072
Mungeer,PERSON,22072
Baynes,ORG,22072
Herring,GPE,22072
Baynes,ORG,22072
Heather Yakin,PERSON,22072
Michael Randall,PERSON,22072
James Nani,PERSON,22072
